1.0,0.960784316063,0.921568632126
0.999876970403,0.958938872113,0.918000773823
0.999753940807,0.957093428163,0.914432915519
0.99963091121,0.955247984213,0.910865057216
0.999507881613,0.953402540263,0.907297198913
0.999384852017,0.951557096313,0.903729340609
0.99926182242,0.949711652363,0.900161482306
0.999138792823,0.947866208413,0.896593624003
0.999015763227,0.946020764463,0.893025765699
0.99889273363,0.944175320513,0.889457907396
0.998769704033,0.942329876563,0.885890049093
0.998646674437,0.940484432613,0.88232219079
0.99852364484,0.938638988663,0.878754332486
0.998400615243,0.936793544713,0.875186474183
0.998277585647,0.934948100763,0.87161861588
0.99815455605,0.933102656813,0.868050757576
0.998031526453,0.931257212863,0.864482899273
0.997908496857,0.929411768913,0.86091504097
0.99778546726,0.927566324963,0.857347182667
0.997662437663,0.925720881013,0.853779324363
0.997539408067,0.923875437063,0.85021146606
0.99741637847,0.922029993113,0.846643607757
0.997293348873,0.920184549163,0.843075749453
0.997170319277,0.918339105213,0.83950789115
0.99704728968,0.916493661263,0.835940032847
0.996924260083,0.914648217313,0.832372174543
0.996801230487,0.912802773363,0.82880431624
0.99667820089,0.910957329413,0.825236457937
0.996555171293,0.909111885463,0.821668599634
0.996432141697,0.907266441514,0.81810074133
0.9963091121,0.905420997564,0.814532883027
0.996186082503,0.903575553614,0.810965024724
0.996063052907,0.901622458766,0.807166485927
0.99594002331,0.89891580764,0.801753183673
0.995816993713,0.896209156513,0.79633988142
0.995693964117,0.893502505387,0.790926579167
0.99557093452,0.89079585426,0.785513276914
0.995447904923,0.888089203133,0.78009997466
0.995324875327,0.885382552007,0.774686672407
0.99520184573,0.88267590088,0.769273370154
0.995078816133,0.879969249753,0.7638600679
0.994955786537,0.877262598627,0.758446765647
0.99483275694,0.8745559475,0.753033463394
0.994709727343,0.871849296373,0.747620161141
0.994586697747,0.869142645247,0.742206858887
0.99446366815,0.86643599412,0.736793556634
0.994340638553,0.863729342994,0.731380254381
0.994217608957,0.861022691867,0.725966952128
0.99409457936,0.85831604074,0.720553649874
0.993971549763,0.855609389614,0.715140347621
0.993848520167,0.852902738487,0.709727045368
0.99372549057,0.85019608736,0.704313743114
0.993602460973,0.847489436234,0.698900440861
0.993479431377,0.844782785107,0.693487138608
0.99335640178,0.84207613398,0.688073836355
0.993233372183,0.839369482854,0.682660534101
0.993110342587,0.836662831727,0.677247231848
0.99298731299,0.833956180601,0.671833929595
0.992864283393,0.831249529474,0.666420627342
0.992741253797,0.828542878347,0.661007325088
0.9926182242,0.825836227221,0.655594022835
0.992495194603,0.823129576094,0.650180720582
0.992372165007,0.820422924967,0.644767418328
0.99224913541,0.817716273841,0.639354116075
0.992156863213,0.814640533924,0.633602482197
0.992156863213,0.810457527637,0.626835853446
0.992156863213,0.806274521351,0.620069224694
0.992156863213,0.802091515064,0.613302595943
0.992156863213,0.797908508778,0.606535967191
0.992156863213,0.793725502491,0.599769338439
0.992156863213,0.789542496204,0.593002709688
0.992156863213,0.785359489918,0.586236080936
0.992156863213,0.781176483631,0.579469452185
0.992156863213,0.776993477345,0.572702823433
0.992156863213,0.772810471058,0.565936194682
0.992156863213,0.768627464771,0.55916956593
0.992156863213,0.764444458485,0.552402937179
0.992156863213,0.760261452198,0.545636308427
0.992156863213,0.756078445911,0.538869679675
0.992156863213,0.751895439625,0.532103050924
0.992156863213,0.747712433338,0.525336422172
0.992156863213,0.743529427052,0.518569793421
0.992156863213,0.739346420765,0.511803164669
0.992156863213,0.735163414478,0.505036535918
0.992156863213,0.730980408192,0.498269907166
0.992156863213,0.726797401905,0.491503278414
0.992156863213,0.722614395618,0.484736649663
0.992156863213,0.718431389332,0.477970020911
0.992156863213,0.714248383045,0.47120339216
0.992156863213,0.710065376759,0.464436763408
0.992156863213,0.705882370472,0.457670134657
0.992156863213,0.701699364185,0.450903505905
0.992156863213,0.697516357899,0.444136877153
0.992156863213,0.693333351612,0.437370248402
0.992156863213,0.689150345325,0.43060361965
0.992156863213,0.684967339039,0.423836990899
0.992156863213,0.680830468851,0.417439451112
0.992156863213,0.676770492161,0.411657059602
0.992156863213,0.672710515471,0.405874668091
0.992156863213,0.668650538781,0.40009227658
0.992156863213,0.664590562091,0.394309885069
0.992156863213,0.660530585401,0.388527493559
0.992156863213,0.656470608711,0.382745102048
0.992156863213,0.652410632021,0.376962710537
0.992156863213,0.648350655331,0.371180319026
0.992156863213,0.644290678641,0.365397927516
0.992156863213,0.640230701951,0.359615536005
0.992156863213,0.636170725261,0.353833144494
0.992156863213,0.632110748572,0.348050752983
0.992156863213,0.628050771882,0.342268361473
0.992156863213,0.623990795192,0.336485969962
0.992156863213,0.619930818502,0.330703578451
0.992156863213,0.615870841812,0.32492118694
0.992156863213,0.611810865122,0.31913879543
0.992156863213,0.607750888432,0.313356403919
0.992156863213,0.603690911742,0.307574012408
0.992156863213,0.599630935052,0.301791620897
0.992156863213,0.595570958362,0.296009229387
0.992156863213,0.591510981672,0.290226837876
0.992156863213,0.587451004982,0.284444446365
0.992156863213,0.583391028292,0.278662054854
0.992156863213,0.579331051602,0.272879663344
0.992156863213,0.575271074912,0.267097271833
0.992156863213,0.571211098222,0.261314880322
0.992156863213,0.567151121532,0.255532488811
0.992156863213,0.563091144842,0.2497500973
0.992156863213,0.559031168152,0.24396770579
0.992156863213,0.554971191462,0.238185314279
0.991418685633,0.55072666991,0.232772011675
0.989942330473,0.546297603495,0.227727797978
0.988465975313,0.54186853708,0.222683584281
0.986989620153,0.537439470665,0.217639370584
0.985513264993,0.53301040425,0.212595156887
0.984036909833,0.528581337835,0.20755094319
0.982560554673,0.52415227142,0.202506729493
0.981084199513,0.519723205005,0.197462515796
0.979607844353,0.51529413859,0.192418302099
0.978131489193,0.510865072176,0.187374088402
0.976655134033,0.506436005761,0.182329874705
0.975178778873,0.502006939346,0.177285661008
0.973702423713,0.497577872931,0.172241447311
0.972226068553,0.493148806516,0.167197233614
0.970749713393,0.488719740101,0.162153019917
0.969273358233,0.484290673686,0.15710880622
0.967797003073,0.479861607271,0.152064592523
0.966320647913,0.475432540856,0.147020378826
0.964844292753,0.471003474441,0.141976165129
0.963367937593,0.466574408026,0.136931951432
0.961891582433,0.462145341611,0.131887737735
0.960415227273,0.457716275196,0.126843524038
0.958938872113,0.453287208782,0.121799310341
0.957462516953,0.448858142367,0.116755096644
0.955986161793,0.444429075952,0.111710882947
0.954509806633,0.440000009537,0.10666666925
0.953033451473,0.435570943122,0.101622455553
0.951557096313,0.431141876707,0.0965782418555
0.950080741153,0.426712810292,0.0915340281585
0.948604385993,0.422283743877,0.0864898144614
0.947128030833,0.417854677462,0.0814456007644
0.945651675673,0.413425611047,0.0764013870674
0.943252598538,0.40922722571,0.0731257238316
0.940299888218,0.40516724902,0.0709111908725
0.937347177898,0.40110727233,0.0686966579134
0.934394467578,0.39704729564,0.0664821249542
0.931441757258,0.392987318951,0.0642675919951
0.928489046938,0.388927342261,0.062053059036
0.925536336618,0.384867365571,0.0598385260769
0.922583626298,0.380807388881,0.0576239931178
0.919630915978,0.376747412191,0.0554094601587
0.916678205658,0.372687435501,0.0531949271996
