0.736332006676,0.465656470588,0.296549019608
0.731487717159,0.462592941176,0.294598039216
0.726643427641,0.459529411765,0.292647058824
0.721799138123,0.456465882353,0.290696078431
0.716954848606,0.453402352941,0.288745098039
0.712110559088,0.450338823529,0.286794117647
0.707266269571,0.447275294118,0.284843137255
0.702421980053,0.444211764706,0.282892156863
0.697577690535,0.441148235294,0.280941176471
0.692733401018,0.438084705882,0.278990196078
0.6878891115,0.435021176471,0.277039215686
0.683044821983,0.431957647059,0.275088235294
0.678200532465,0.428894117647,0.273137254902
0.673356242947,0.425830588235,0.27118627451
0.66851195343,0.422767058824,0.269235294118
0.663667663912,0.419703529412,0.267284313725
0.658823374395,0.41664,0.265333333333
0.653979084877,0.413576470588,0.263382352941
0.649134795359,0.410512941176,0.261431372549
0.644290505842,0.407449411765,0.259480392157
0.639446216324,0.404385882353,0.257529411765
0.634601926806,0.401322352941,0.255578431373
0.629757637289,0.398258823529,0.25362745098
0.624913347771,0.395195294118,0.251676470588
0.620069058254,0.392131764706,0.249725490196
0.615224768736,0.389068235294,0.247774509804
0.610380479218,0.386004705882,0.245823529412
0.605536189701,0.382941176471,0.24387254902
0.600691900183,0.379877647059,0.241921568627
0.595847610666,0.376814117647,0.239970588235
0.591003321148,0.373750588235,0.238019607843
0.58615903163,0.370687058824,0.236068627451
0.581314742113,0.367623529412,0.234117647059
0.576470452595,0.36456,0.232166666667
0.571626163078,0.361496470588,0.230215686275
0.56678187356,0.358432941176,0.228264705882
0.561937584042,0.355369411765,0.22631372549
0.557093294525,0.352305882353,0.224362745098
0.552249005007,0.349242352941,0.222411764706
0.54740471549,0.346178823529,0.220460784314
0.542560425972,0.343115294118,0.218509803922
0.537716136454,0.340051764706,0.216558823529
0.532871846937,0.336988235294,0.214607843137
0.528027557419,0.333924705882,0.212656862745
0.523183267902,0.330861176471,0.210705882353
0.518338978384,0.327797647059,0.208754901961
0.513494688866,0.324734117647,0.206803921569
0.508650399349,0.321670588235,0.204852941176
0.503806109831,0.318607058824,0.202901960784
0.498961820313,0.315543529412,0.200950980392
0.494117530796,0.31248,0.199
0.489273241278,0.309416470588,0.197049019608
0.484428951761,0.306352941176,0.195098039216
0.479584662243,0.303289411765,0.193147058824
0.474740372725,0.300225882353,0.191196078431
0.469896083208,0.297162352941,0.189245098039
0.46505179369,0.294098823529,0.187294117647
0.460207504173,0.291035294118,0.185343137255
0.455363214655,0.287971764706,0.183392156863
0.450518925137,0.284908235294,0.181441176471
0.44567463562,0.281844705882,0.179490196078
0.440830346102,0.278781176471,0.177539215686
0.435986056585,0.275717647059,0.175588235294
0.431141767067,0.272654117647,0.173637254902
0.426297477549,0.269590588235,0.17168627451
0.421453188032,0.266527058824,0.169735294118
0.416608898514,0.263463529412,0.167784313725
0.411764608997,0.2604,0.165833333333
0.406920319479,0.257336470588,0.163882352941
0.402076029961,0.254272941176,0.161931372549
0.397231740444,0.251209411765,0.159980392157
0.392387450926,0.248145882353,0.158029411765
0.387543161409,0.245082352941,0.156078431373
0.382698871891,0.242018823529,0.15412745098
0.377854582373,0.238955294118,0.152176470588
0.373010292856,0.235891764706,0.150225490196
0.368166003338,0.232828235294,0.148274509804
0.36332171382,0.229764705882,0.146323529412
0.358477424303,0.226701176471,0.14437254902
0.353633134785,0.223637647059,0.142421568627
0.348788845268,0.220574117647,0.140470588235
0.34394455575,0.217510588235,0.138519607843
0.339100266232,0.214447058824,0.136568627451
0.334255976715,0.211383529412,0.134617647059
0.329411687197,0.20832,0.132666666667
0.32456739768,0.205256470588,0.130715686275
0.319723108162,0.202192941176,0.128764705882
0.314878818644,0.199129411765,0.12681372549
0.310034529127,0.196065882353,0.124862745098
0.305190239609,0.193002352941,0.122911764706
0.300345950092,0.189938823529,0.120960784314
0.295501660574,0.186875294118,0.119009803922
0.290657371056,0.183811764706,0.117058823529
0.285813081539,0.180748235294,0.115107843137
0.280968792021,0.177684705882,0.113156862745
0.276124502504,0.174621176471,0.111205882353
0.271280212986,0.171557647059,0.109254901961
0.266435923468,0.168494117647,0.107303921569
0.261591633951,0.165430588235,0.105352941176
0.256747344433,0.162367058824,0.103401960784
0.251903054916,0.159303529412,0.101450980392
0.247058765398,0.15624,0.0995
0.24221447588,0.153176470588,0.0975490196078
0.237370186363,0.150112941176,0.0955980392157
0.232525896845,0.147049411765,0.0936470588235
0.227681607328,0.143985882353,0.0916960784314
0.22283731781,0.140922352941,0.0897450980392
0.217993028292,0.137858823529,0.0877941176471
0.213148738775,0.134795294118,0.0858431372549
0.208304449257,0.131731764706,0.0838921568627
0.203460159739,0.128668235294,0.0819411764706
0.198615870222,0.125604705882,0.0799901960784
0.193771580704,0.122541176471,0.0780392156863
0.188927291187,0.119477647059,0.0760882352941
0.184083001669,0.116414117647,0.074137254902
0.179238712151,0.113350588235,0.0721862745098
0.174394422634,0.110287058824,0.0702352941176
0.169550133116,0.107223529412,0.0682843137255
0.164705843599,0.10416,0.0663333333333
0.159861554081,0.101096470588,0.0643823529412
0.155017264563,0.0980329411765,0.062431372549
0.150172975046,0.0949694117647,0.0604803921569
0.145328685528,0.0919058823529,0.0585294117647
0.140484396011,0.0888423529412,0.0565784313725
0.135640106493,0.0857788235294,0.0546274509804
0.130795816975,0.0827152941176,0.0526764705882
0.125951527458,0.0796517647059,0.0507254901961
0.12110723794,0.0765882352941,0.0487745098039
0.116262948423,0.0735247058824,0.0468235294118
0.111418658905,0.0704611764706,0.0448725490196
0.106574369387,0.0673976470588,0.0429215686275
0.10173007987,0.0643341176471,0.0409705882353
0.0968857903521,0.0612705882353,0.0390196078431
0.0920415008345,0.0582070588235,0.037068627451
0.0871972113169,0.0551435294118,0.0351176470588
0.0823529217993,0.05208,0.0331666666667
0.0775086322817,0.0490164705882,0.0312156862745
0.0726643427641,0.0459529411765,0.0292647058824
0.0678200532465,0.0428894117647,0.0273137254902
0.0629757637289,0.0398258823529,0.025362745098
0.0581314742113,0.0367623529412,0.0234117647059
0.0532871846937,0.0336988235294,0.0214607843137
0.0484428951761,0.0306352941176,0.0195098039216
0.0435986056585,0.0275717647059,0.0175588235294
0.0387543161409,0.0245082352941,0.0156078431373
0.0339100266232,0.0214447058824,0.0136568627451
0.0290657371056,0.0183811764706,0.0117058823529
0.024221447588,0.0153176470588,0.00975490196078
0.0193771580704,0.0122541176471,0.00780392156863
0.0145328685528,0.00919058823529,0.00585294117647
0.00968857903521,0.00612705882353,0.00390196078431
0.00484428951761,0.00306352941176,0.00195098039216
0.0,0.0,0.0
